timestamp,pod,pod_uid,app,phase,pod_ready,ready_containers,total_containers,restart_count,container_restarts,container_states,api_pod_count,worker_pod_count,gateway_pod_count,node,all_nodes_ready,node_states
2026-09-21T23:31:30.457Z,worker-5b55666b44-rqchq,2dd0ad98-71ab-4a3b-b534-291680e82fe2,worker,Running,True,1,1,3,"{""worker"": 3}","{""worker"": ""running""}",5,1,1,desktop-control-plane,True,"{""desktop-control-plane"": true}"
2026-09-21T23:31:35.457Z,api-5b87c4c9d-blcpn,d3e9e705-d2d4-48da-a726-d7fd62783297,api,Running,True,1,1,0,"{""api"": 0}","{""api"": ""running""}",5,1,1,desktop-control-plane,True,"{""desktop-control-plane"": true}"
2026-09-21T23:31:35.457Z,api-5b87c4c9d-c7kjs,008f463c-bd43-46b5-a695-476bfc478f5f,api,Running,True,1,1,0,"{""api"": 0}","{""api"": ""running""}",5,1,1,desktop-control-plane,True,"{""desktop-control-plane"": true}"
2026-09-21T23:31:35.457Z,api-5b87c4c9d-h2npq,ee0fa801-325d-4550-8d28-68fe126895aa,api,Running,True,1,1,0,"{""api"": 0}","{""api"": ""running""}",5,1,1,desktop-control-plane,True,"{""desktop-control-plane"": true}"
2026-09-21T23:31:35.457Z,api-5b87c4c9d-lvgtq,b74b4b13-3de3-4450-9f0c-897524c83444,api,Running,True,1,1,0,"{""api"": 0}","{""api"": ""running""}",5,1,1,desktop-control-plane,True,"{""desktop-control-plane"": true}"
2026-09-21T23:31:35.457Z,api-5b87c4c9d-nfcrm,16a10e06-1c63-4416-be9b-df9e5b73aa2d,api,Running,True,1,1,0,"{""api"": 0}","{""api"": ""running""}",5,1,1,desktop-control-plane,True,"{""desktop-control-plane"": true}"
2026-09-21T23:31:35.457Z,gateway-856744bb66-hzcvr,cc510c63-0609-4870-b9ca-abd3e21ac480,gateway,Running,True,1,1,0,"{""gateway"": 0}","{""gateway"": ""running""}",5,1,1,desktop-control-plane,True,"{""desktop-control-plane"": true}"
2026-09-21T23:31:35.457Z,jaeger-7cc9b664cc-jt9fj,21942cdb-b601-447a-bf38-ba3b861fe91b,jaeger,Running,True,1,1,0,"{""jaeger"": 0}","{""jaeger"": ""running""}",5,1,1,desktop-control-plane,True,"{""desktop-control-plane"": true}"
2026-09-21T23:31:35.457Z,otel-collector-7c765745bf-q69jh,9ea6d084-d3d7-4c16-a0d5-9b1cc10530b3,otel-collector,Running,True,1,1,0,"{""otel-collector"": 0}","{""otel-collector"": ""running""}",5,1,1,desktop-control-plane,True,"{""desktop-control-plane"": true}"
2026-09-21T23:31:35.457Z,postgres-676cc4986c-65g8j,208c1990-5e96-493e-951b-3925c343082b,postgres,Running,True,1,1,0,"{""postgres"": 0}","{""postgres"": ""running""}",5,1,1,desktop-control-plane,True,"{""desktop-control-plane"": true}"
2026-09-21T23:31:35.457Z,prometheus-59f5cf7468-mtx8z,59cbbbaf-6dcc-47ec-97ed-1794e4b0c8e8,prometheus,Running,True,1,1,0,"{""prometheus"": 0}","{""prometheus"": ""running""}",5,1,1,desktop-control-plane,True,"{""desktop-control-plane"": true}"
2026-09-21T23:31:35.457Z,rabbitmq-5cdf8f76b7-bwghx,0ac06c65-14a9-4bd2-b5d4-7f2a22c1c4a6,rabbitmq,Running,True,1,1,3,"{""rabbitmq"": 3}","{""rabbitmq"": ""running""}",5,1,1,desktop-control-plane,True,"{""desktop-control-plane"": true}"
2026-09-21T23:31:35.457Z,worker-5b55666b44-rqchq,2dd0ad98-71ab-4a3b-b534-291680e82fe2,worker,Running,True,1,1,3,"{""worker"": 3}","{""worker"": ""running""}",5,1,1,desktop-control-plane,True,"{""desktop-control-plane"": true}"
2026-09-21T23:31:40.458Z,api-5b87c4c9d-blcpn,d3e9e705-d2d4-48da-a726-d7fd62783297,api,Running,True,1,1,0,"{""api"": 0}","{""api"": ""running""}",5,1,1,desktop-control-plane,True,"{""desktop-control-plane"": true}"
2026-09-21T23:31:40.458Z,api-5b87c4c9d-c7kjs,008f463c-bd43-46b5-a695-476bfc478f5f,api,Running,True,1,1,0,"{""api"": 0}","{""api"": ""running""}",5,1,1,desktop-control-plane,True,"{""desktop-control-plane"": true}"
2026-09-21T23:31:40.458Z,api-5b87c4c9d-h2npq,ee0fa801-325d-4550-8d28-68fe126895aa,api,Running,True,1,1,0,"{""api"": 0}","{""api"": ""running""}",5,1,1,desktop-control-plane,True,"{""desktop-control-plane"": true}"
2026-09-21T23:31:40.458Z,api-5b87c4c9d-lvgtq,b74b4b13-3de3-4450-9f0c-897524c83444,api,Running,True,1,1,0,"{""api"": 0}","{""api"": ""running""}",5,1,1,desktop-control-plane,True,"{""desktop-control-plane"": true}"
2026-09-21T23:31:40.458Z,api-5b87c4c9d-nfcrm,16a10e06-1c63-4416-be9b-df9e5b73aa2d,api,Running,True,1,1,0,"{""api"": 0}","{""api"": ""running""}",5,1,1,desktop-control-plane,True,"{""desktop-control-plane"": true}"
2026-09-21T23:31:40.458Z,gateway-856744bb66-hzcvr,cc510c63-0609-4870-b9ca-abd3e21ac480,gateway,Running,True,1,1,0,"{""gateway"": 0}","{""gateway"": ""running""}",5,1,1,desktop-control-plane,True,"{""desktop-control-plane"": true}"
2026-09-21T23:31:40.458Z,jaeger-7cc9b664cc-jt9fj,21942cdb-b601-447a-bf38-ba3b861fe91b,jaeger,Running,True,1,1,0,"{""jaeger"": 0}","{""jaeger"": ""running""}",5,1,1,desktop-control-plane,True,"{""desktop-control-plane"": true}"
2026-09-21T23:31:40.458Z,otel-collector-7c765745bf-q69jh,9ea6d084-d3d7-4c16-a0d5-9b1cc10530b3,otel-collector,Running,True,1,1,0,"{""otel-collector"": 0}","{""otel-collector"": ""running""}",5,1,1,desktop-control-plane,True,"{""desktop-control-plane"": true}"
2026-09-21T23:31:40.458Z,postgres-676cc4986c-65g8j,208c1990-5e96-493e-951b-3925c343082b,postgres,Running,True,1,1,0,"{""postgres"": 0}","{""postgres"": ""running""}",5,1,1,desktop-control-plane,True,"{""desktop-control-plane"": true}"
2026-09-21T23:31:40.458Z,prometheus-59f5cf7468-mtx8z,59cbbbaf-6dcc-47ec-97ed-1794e4b0c8e8,prometheus,Running,True,1,1,0,"{""prometheus"": 0}","{""prometheus"": ""running""}",5,1,1,desktop-control-plane,True,"{""desktop-control-plane"": true}"
2026-09-21T23:31:40.458Z,rabbitmq-5cdf8f76b7-bwghx,0ac06c65-14a9-4bd2-b5d4-7f2a22c1c4a6,rabbitmq,Running,True,1,1,3,"{""rabbitmq"": 3}","{""rabbitmq"": ""running""}",5,1,1,desktop-control-plane,True,"{""desktop-control-plane"": true}"
2026-09-21T23:31:40.458Z,worker-5b55666b44-rqchq,2dd0ad98-71ab-4a3b-b534-291680e82fe2,worker,Running,True,1,1,3,"{""worker"": 3}","{""worker"": ""running""}",5,1,1,desktop-control-plane,True,"{""desktop-control-plane"": true}"
2026-09-21T23:31:45.458Z,api-5b87c4c9d-blcpn,d3e9e705-d2d4-48da-a726-d7fd62783297,api,Running,True,1,1,0,"{""api"": 0}","{""api"": ""running""}",5,1,1,desktop-control-plane,True,"{""desktop-control-plane"": true}"
2026-09-21T23:31:45.458Z,api-5b87c4c9d-c7kjs,008f463c-bd43-46b5-a695-476bfc478f5f,api,Running,True,1,1,0,"{""api"": 0}","{""api"": ""running""}",5,1,1,desktop-control-plane,True,"{""desktop-control-plane"": true}"
2026-09-21T23:31:45.458Z,api-5b87c4c9d-h2npq,ee0fa801-325d-4550-8d28-68fe126895aa,api,Running,True,1,1,0,"{""api"": 0}","{""api"": ""running""}",5,1,1,desktop-control-plane,True,"{""desktop-control-plane"": true}"
2026-09-21T23:31:45.458Z,api-5b87c4c9d-lvgtq,b74b4b13-3de3-4450-9f0c-897524c83444,api,Running,True,1,1,0,"{""api"": 0}","{""api"": ""running""}",5,1,1,desktop-control-plane,True,"{""desktop-control-plane"": true}"
2026-09-21T23:31:45.458Z,api-5b87c4c9d-nfcrm,16a10e06-1c63-4416-be9b-df9e5b73aa2d,api,Running,True,1,1,0,"{""api"": 0}","{""api"": ""running""}",5,1,1,desktop-control-plane,True,"{""desktop-control-plane"": true}"
2026-09-21T23:31:45.458Z,gateway-856744bb66-hzcvr,cc510c63-0609-4870-b9ca-abd3e21ac480,gateway,Running,True,1,1,0,"{""gateway"": 0}","{""gateway"": ""running""}",5,1,1,desktop-control-plane,True,"{""desktop-control-plane"": true}"
2026-09-21T23:31:45.458Z,jaeger-7cc9b664cc-jt9fj,21942cdb-b601-447a-bf38-ba3b861fe91b,jaeger,Running,True,1,1,0,"{""jaeger"": 0}","{""jaeger"": ""running""}",5,1,1,desktop-control-plane,True,"{""desktop-control-plane"": true}"
2026-09-21T23:31:45.458Z,otel-collector-7c765745bf-q69jh,9ea6d084-d3d7-4c16-a0d5-9b1cc10530b3,otel-collector,Running,True,1,1,0,"{""otel-collector"": 0}","{""otel-collector"": ""running""}",5,1,1,desktop-control-plane,True,"{""desktop-control-plane"": true}"
2026-09-21T23:31:45.458Z,postgres-676cc4986c-65g8j,208c1990-5e96-493e-951b-3925c343082b,postgres,Running,True,1,1,0,"{""postgres"": 0}","{""postgres"": ""running""}",5,1,1,desktop-control-plane,True,"{""desktop-control-plane"": true}"
2026-09-21T23:31:45.458Z,prometheus-59f5cf7468-mtx8z,59cbbbaf-6dcc-47ec-97ed-1794e4b0c8e8,prometheus,Running,True,1,1,0,"{""prometheus"": 0}","{""prometheus"": ""running""}",5,1,1,desktop-control-plane,True,"{""desktop-control-plane"": true}"
2026-09-21T23:31:45.458Z,rabbitmq-5cdf8f76b7-bwghx,0ac06c65-14a9-4bd2-b5d4-7f2a22c1c4a6,rabbitmq,Running,True,1,1,3,"{""rabbitmq"": 3}","{""rabbitmq"": ""running""}",5,1,1,desktop-control-plane,True,"{""desktop-control-plane"": true}"
2026-09-21T23:31:45.458Z,worker-5b55666b44-rqchq,2dd0ad98-71ab-4a3b-b534-291680e82fe2,worker,Running,True,1,1,3,"{""worker"": 3}","{""worker"": ""running""}",5,1,1,desktop-control-plane,True,"{""desktop-control-plane"": true}"
2026-09-21T23:31:50.459Z,api-5b87c4c9d-blcpn,d3e9e705-d2d4-48da-a726-d7fd62783297,api,Running,True,1,1,0,"{""api"": 0}","{""api"": ""running""}",5,1,1,desktop-control-plane,True,"{""desktop-control-plane"": true}"
2026-09-21T23:31:50.459Z,api-5b87c4c9d-c7kjs,008f463c-bd43-46b5-a695-476bfc478f5f,api,Running,True,1,1,0,"{""api"": 0}","{""api"": ""running""}",5,1,1,desktop-control-plane,True,"{""desktop-control-plane"": true}"
2026-09-21T23:31:50.459Z,api-5b87c4c9d-h2npq,ee0fa801-325d-4550-8d28-68fe126895aa,api,Running,True,1,1,0,"{""api"": 0}","{""api"": ""running""}",5,1,1,desktop-control-plane,True,"{""desktop-control-plane"": true}"
2026-09-21T23:31:50.459Z,api-5b87c4c9d-lvgtq,b74b4b13-3de3-4450-9f0c-897524c83444,api,Running,True,1,1,0,"{""api"": 0}","{""api"": ""running""}",5,1,1,desktop-control-plane,True,"{""desktop-control-plane"": true}"
2026-09-21T23:31:50.459Z,api-5b87c4c9d-nfcrm,16a10e06-1c63-4416-be9b-df9e5b73aa2d,api,Running,True,1,1,0,"{""api"": 0}","{""api"": ""running""}",5,1,1,desktop-control-plane,True,"{""desktop-control-plane"": true}"
2026-09-21T23:31:50.459Z,gateway-856744bb66-hzcvr,cc510c63-0609-4870-b9ca-abd3e21ac480,gateway,Running,True,1,1,0,"{""gateway"": 0}","{""gateway"": ""running""}",5,1,1,desktop-control-plane,True,"{""desktop-control-plane"": true}"
2026-09-21T23:31:50.459Z,jaeger-7cc9b664cc-jt9fj,21942cdb-b601-447a-bf38-ba3b861fe91b,jaeger,Running,True,1,1,0,"{""jaeger"": 0}","{""jaeger"": ""running""}",5,1,1,desktop-control-plane,True,"{""desktop-control-plane"": true}"
2026-09-21T23:31:50.459Z,otel-collector-7c765745bf-q69jh,9ea6d084-d3d7-4c16-a0d5-9b1cc10530b3,otel-collector,Running,True,1,1,0,"{""otel-collector"": 0}","{""otel-collector"": ""running""}",5,1,1,desktop-control-plane,True,"{""desktop-control-plane"": true}"
2026-09-21T23:31:50.459Z,postgres-676cc4986c-65g8j,208c1990-5e96-493e-951b-3925c343082b,postgres,Running,True,1,1,0,"{""postgres"": 0}","{""postgres"": ""running""}",5,1,1,desktop-control-plane,True,"{""desktop-control-plane"": true}"
2026-09-21T23:31:50.459Z,prometheus-59f5cf7468-mtx8z,59cbbbaf-6dcc-47ec-97ed-1794e4b0c8e8,prometheus,Running,True,1,1,0,"{""prometheus"": 0}","{""prometheus"": ""running""}",5,1,1,desktop-control-plane,True,"{""desktop-control-plane"": true}"
2026-09-21T23:31:50.459Z,rabbitmq-5cdf8f76b7-bwghx,0ac06c65-14a9-4bd2-b5d4-7f2a22c1c4a6,rabbitmq,Running,True,1,1,3,"{""rabbitmq"": 3}","{""rabbitmq"": ""running""}",5,1,1,desktop-control-plane,True,"{""desktop-control-plane"": true}"
2026-09-21T23:31:50.459Z,worker-5b55666b44-rqchq,2dd0ad98-71ab-4a3b-b534-291680e82fe2,worker,Running,True,1,1,3,"{""worker"": 3}","{""worker"": ""running""}",5,1,1,desktop-control-plane,True,"{""desktop-control-plane"": true}"
2026-09-21T23:31:55.459Z,api-5b87c4c9d-blcpn,d3e9e705-d2d4-48da-a726-d7fd62783297,api,Running,True,1,1,0,"{""api"": 0}","{""api"": ""running""}",5,1,1,desktop-control-plane,True,"{""desktop-control-plane"": true}"
2026-09-21T23:31:55.459Z,api-5b87c4c9d-c7kjs,008f463c-bd43-46b5-a695-476bfc478f5f,api,Running,True,1,1,0,"{""api"": 0}","{""api"": ""running""}",5,1,1,desktop-control-plane,True,"{""desktop-control-plane"": true}"
2026-09-21T23:31:55.459Z,api-5b87c4c9d-h2npq,ee0fa801-325d-4550-8d28-68fe126895aa,api,Running,True,1,1,0,"{""api"": 0}","{""api"": ""running""}",5,1,1,desktop-control-plane,True,"{""desktop-control-plane"": true}"
2026-09-21T23:31:55.459Z,api-5b87c4c9d-lvgtq,b74b4b13-3de3-4450-9f0c-897524c83444,api,Running,True,1,1,0,"{""api"": 0}","{""api"": ""running""}",5,1,1,desktop-control-plane,True,"{""desktop-control-plane"": true}"
2026-09-21T23:31:55.459Z,api-5b87c4c9d-nfcrm,16a10e06-1c63-4416-be9b-df9e5b73aa2d,api,Running,True,1,1,0,"{""api"": 0}","{""api"": ""running""}",5,1,1,desktop-control-plane,True,"{""desktop-control-plane"": true}"
2026-09-21T23:31:55.459Z,gateway-856744bb66-hzcvr,cc510c63-0609-4870-b9ca-abd3e21ac480,gateway,Running,True,1,1,0,"{""gateway"": 0}","{""gateway"": ""running""}",5,1,1,desktop-control-plane,True,"{""desktop-control-plane"": true}"
2026-09-21T23:31:55.459Z,jaeger-7cc9b664cc-jt9fj,21942cdb-b601-447a-bf38-ba3b861fe91b,jaeger,Running,True,1,1,0,"{""jaeger"": 0}","{""jaeger"": ""running""}",5,1,1,desktop-control-plane,True,"{""desktop-control-plane"": true}"
2026-09-21T23:31:55.459Z,otel-collector-7c765745bf-q69jh,9ea6d084-d3d7-4c16-a0d5-9b1cc10530b3,otel-collector,Running,True,1,1,0,"{""otel-collector"": 0}","{""otel-collector"": ""running""}",5,1,1,desktop-control-plane,True,"{""desktop-control-plane"": true}"
2026-09-21T23:31:55.459Z,postgres-676cc4986c-65g8j,208c1990-5e96-493e-951b-3925c343082b,postgres,Running,True,1,1,0,"{""postgres"": 0}","{""postgres"": ""running""}",5,1,1,desktop-control-plane,True,"{""desktop-control-plane"": true}"
2026-09-21T23:31:55.459Z,prometheus-59f5cf7468-mtx8z,59cbbbaf-6dcc-47ec-97ed-1794e4b0c8e8,prometheus,Running,True,1,1,0,"{""prometheus"": 0}","{""prometheus"": ""running""}",5,1,1,desktop-control-plane,True,"{""desktop-control-plane"": true}"
2026-09-21T23:31:55.459Z,rabbitmq-5cdf8f76b7-bwghx,0ac06c65-14a9-4bd2-b5d4-7f2a22c1c4a6,rabbitmq,Running,True,1,1,3,"{""rabbitmq"": 3}","{""rabbitmq"": ""running""}",5,1,1,desktop-control-plane,True,"{""desktop-control-plane"": true}"
2026-09-21T23:31:55.459Z,worker-5b55666b44-rqchq,2dd0ad98-71ab-4a3b-b534-291680e82fe2,worker,Running,True,1,1,3,"{""worker"": 3}","{""worker"": ""running""}",5,1,1,desktop-control-plane,True,"{""desktop-control-plane"": true}"
